Datetime,Close
2021-03-31 12:04:00-04:00,3116.77001953125
2021-03-31 12:05:00-04:00,3115.2099609375
2021-03-31 12:06:00-04:00,3114.239990234375
2021-03-31 12:07:00-04:00,3113.4150390625
2021-03-31 12:08:00-04:00,3115.18994140625
2021-03-31 12:09:00-04:00,3113.860107421875
2021-03-31 12:10:00-04:00,3112.60009765625
2021-03-31 12:11:00-04:00,3113.949951171875
2021-03-31 12:12:00-04:00,3114.3798828125
2021-03-31 12:13:00-04:00,3114.574951171875
2021-03-31 12:14:00-04:00,3113.510009765625
2021-03-31 12:15:00-04:00,3114.969970703125
2021-03-31 12:16:00-04:00,3115.179931640625
2021-03-31 12:17:00-04:00,3115.669921875
2021-03-31 12:18:00-04:00,3113.389892578125
2021-03-31 12:19:00-04:00,3114.27001953125
2021-03-31 12:20:00-04:00,3114.989990234375
2021-03-31 12:21:00-04:00,3113.080078125
2021-03-31 12:22:00-04:00,3112.5400390625
2021-03-31 12:23:00-04:00,3113.155029296875
2021-03-31 12:24:00-04:00,3113.14990234375
2021-03-31 12:25:00-04:00,3111.1298828125
2021-03-31 12:26:00-04:00,3113.027099609375
2021-03-31 12:27:00-04:00,3111.81005859375
2021-03-31 12:28:00-04:00,3110.2900390625
2021-03-31 12:29:00-04:00,3110.27001953125
2021-03-31 12:30:00-04:00,3112.659912109375
2021-03-31 12:31:00-04:00,3113.489990234375
2021-03-31 12:32:00-04:00,3114.10009765625
2021-03-31 12:33:00-04:00,3114.635009765625
2021-03-31 12:34:00-04:00,3112.0
2021-03-31 12:35:00-04:00,3111.340087890625
2021-03-31 12:36:00-04:00,3112.1298828125
2021-03-31 12:37:00-04:00,3114.9599609375
2021-03-31 12:38:00-04:00,3117.0
2021-03-31 12:39:00-04:00,3118.0
2021-03-31 12:40:00-04:00,3118.489990234375
2021-03-31 12:41:00-04:00,3117.219970703125
2021-03-31 12:42:00-04:00,3116.030029296875
2021-03-31 12:43:00-04:00,3114.469970703125
2021-03-31 12:44:00-04:00,3113.68505859375
2021-03-31 12:45:00-04:00,3113.489990234375
2021-03-31 12:46:00-04:00,3112.590087890625
2021-03-31 12:47:00-04:00,3112.284912109375
2021-03-31 12:48:00-04:00,3112.25732421875
2021-03-31 12:49:00-04:00,3113.0
2021-03-31 12:50:00-04:00,3111.43994140625
2021-03-31 12:51:00-04:00,3111.074951171875
2021-03-31 12:52:00-04:00,3111.35009765625
2021-03-31 12:53:00-04:00,3111.449951171875
2021-03-31 12:54:00-04:00,3110.449951171875
2021-03-31 12:55:00-04:00,3110.510009765625
2021-03-31 12:56:00-04:00,3110.800048828125
2021-03-31 12:57:00-04:00,3110.47998046875
2021-03-31 12:58:00-04:00,3110.264892578125
2021-03-31 12:59:00-04:00,3110.385986328125
2021-03-31 13:00:00-04:00,3110.868408203125
2021-03-31 13:01:00-04:00,3110.52001953125
2021-03-31 13:02:00-04:00,3110.6201171875
2021-03-31 13:03:00-04:00,3109.56982421875
2021-03-31 13:04:00-04:00,3108.760009765625
2021-03-31 13:05:00-04:00,3110.409912109375
2021-03-31 13:06:00-04:00,3110.8701171875
2021-03-31 13:07:00-04:00,3110.0
2021-03-31 13:08:00-04:00,3111.719970703125
2021-03-31 13:10:00-04:00,3111.969970703125
2021-03-31 13:11:00-04:00,3113.044921875
2021-03-31 13:13:00-04:00,3112.760009765625
2021-03-31 13:14:00-04:00,3112.77001953125
2021-03-31 13:15:00-04:00,3113.4765625
2021-03-31 13:16:00-04:00,3112.77001953125
2021-03-31 13:17:00-04:00,3112.792724609375
2021-03-31 13:18:00-04:00,3112.340087890625
2021-03-31 13:19:00-04:00,3110.110107421875
2021-03-31 13:20:00-04:00,3110.02001953125
2021-03-31 13:21:00-04:00,3110.280029296875
2021-03-31 13:22:00-04:00,3111.2900390625
2021-03-31 13:23:00-04:00,3112.030029296875
2021-03-31 13:24:00-04:00,3113.044921875
2021-03-31 13:25:00-04:00,3112.8662109375
2021-03-31 13:26:00-04:00,3114.0
2021-03-31 13:27:00-04:00,3114.0
2021-03-31 13:28:00-04:00,3113.8701171875
2021-03-31 13:29:00-04:00,3113.998046875
2021-03-31 13:30:00-04:00,3113.10009765625
2021-03-31 13:31:00-04:00,3113.25
2021-03-31 13:32:00-04:00,3112.22998046875
2021-03-31 13:33:00-04:00,3112.5400390625
2021-03-31 13:34:00-04:00,3111.8798828125
2021-03-31 13:35:00-04:00,3112.135986328125
2021-03-31 13:36:00-04:00,3112.949951171875
2021-03-31 13:37:00-04:00,3113.739990234375
2021-03-31 13:38:00-04:00,3112.830078125
2021-03-31 13:39:00-04:00,3111.8349609375
2021-03-31 13:40:00-04:00,3109.070068359375
2021-03-31 13:41:00-04:00,3108.715087890625
2021-03-31 13:42:00-04:00,3107.949951171875
2021-03-31 13:43:00-04:00,3108.02001953125
2021-03-31 13:44:00-04:00,3107.070068359375
2021-03-31 13:45:00-04:00,3108.8798828125
2021-03-31 13:46:00-04:00,3108.659912109375
2021-03-31 13:47:00-04:00,3108.5
2021-03-31 13:48:00-04:00,3106.755615234375
2021-03-31 13:49:00-04:00,3107.574951171875
2021-03-31 13:50:00-04:00,3107.52001953125
2021-03-31 13:51:00-04:00,3108.367431640625
2021-03-31 13:52:00-04:00,3108.35009765625
2021-03-31 13:53:00-04:00,3108.090087890625
2021-03-31 13:54:00-04:00,3109.155029296875
2021-03-31 13:55:00-04:00,3109.554931640625
2021-03-31 13:56:00-04:00,3110.419921875
2021-03-31 13:57:00-04:00,3108.719970703125
2021-03-31 13:58:00-04:00,3109.320068359375
2021-03-31 13:59:00-04:00,3107.5400390625
2021-03-31 14:00:00-04:00,3105.27587890625
2021-03-31 14:01:00-04:00,3104.739990234375
2021-03-31 14:02:00-04:00,3103.0
2021-03-31 14:03:00-04:00,3102.679931640625
2021-03-31 14:04:00-04:00,3103.699951171875
2021-03-31 14:05:00-04:00,3101.929931640625
2021-03-31 14:06:00-04:00,3102.2900390625
2021-03-31 14:07:00-04:00,3102.489990234375
2021-03-31 14:08:00-04:00,3101.989990234375
2021-03-31 14:09:00-04:00,3103.1826171875
2021-03-31 14:10:00-04:00,3101.85009765625
2021-03-31 14:11:00-04:00,3099.72998046875
2021-03-31 14:12:00-04:00,3098.570068359375
2021-03-31 14:13:00-04:00,3099.139404296875
2021-03-31 14:14:00-04:00,3099.447509765625
2021-03-31 14:15:00-04:00,3099.949951171875
2021-03-31 14:16:00-04:00,3100.0
2021-03-31 14:17:00-04:00,3099.530029296875
2021-03-31 14:18:00-04:00,3100.632080078125
2021-03-31 14:19:00-04:00,3100.409912109375
2021-03-31 14:20:00-04:00,3101.7099609375
2021-03-31 14:21:00-04:00,3102.47998046875
2021-03-31 14:22:00-04:00,3101.800048828125
2021-03-31 14:23:00-04:00,3101.830078125
2021-03-31 14:24:00-04:00,3101.199951171875
2021-03-31 14:25:00-04:00,3102.23828125
2021-03-31 14:26:00-04:00,3102.5400390625
2021-03-31 14:27:00-04:00,3101.239990234375
2021-03-31 14:28:00-04:00,3101.72509765625
2021-03-31 14:29:00-04:00,3102.110107421875
2021-03-31 14:30:00-04:00,3103.610107421875
2021-03-31 14:31:00-04:00,3103.75
2021-03-31 14:32:00-04:00,3103.81005859375
2021-03-31 14:33:00-04:00,3104.050048828125
2021-03-31 14:34:00-04:00,3103.1201171875
2021-03-31 14:35:00-04:00,3102.1201171875
2021-03-31 14:36:00-04:00,3102.659912109375
2021-03-31 14:37:00-04:00,3101.699951171875
2021-03-31 14:38:00-04:00,3101.88818359375
2021-03-31 14:39:00-04:00,3103.5849609375
2021-03-31 14:40:00-04:00,3099.090087890625
2021-03-31 14:42:00-04:00,3101.548095703125
2021-03-31 14:43:00-04:00,3100.4599609375
2021-03-31 14:44:00-04:00,3099.820068359375
2021-03-31 14:45:00-04:00,3099.31494140625
2021-03-31 14:46:00-04:00,3099.919921875
2021-03-31 14:47:00-04:00,3099.2001953125
2021-03-31 14:48:00-04:00,3099.360107421875
2021-03-31 14:50:00-04:00,3099.1201171875
2021-03-31 14:51:00-04:00,3098.5048828125
2021-03-31 14:52:00-04:00,3101.889892578125
2021-03-31 14:53:00-04:00,3102.43994140625
2021-03-31 14:54:00-04:00,3102.89990234375
2021-03-31 14:55:00-04:00,3105.304931640625
2021-03-31 14:56:00-04:00,3106.7900390625
2021-03-31 14:57:00-04:00,3105.60498046875
2021-03-31 14:58:00-04:00,3105.27001953125
2021-03-31 14:59:00-04:00,3104.0
2021-03-31 15:00:00-04:00,3106.429931640625
2021-03-31 15:01:00-04:00,3108.219970703125
2021-03-31 15:02:00-04:00,3108.9599609375
2021-03-31 15:03:00-04:00,3108.760009765625
2021-03-31 15:04:00-04:00,3109.659912109375
2021-03-31 15:05:00-04:00,3106.8798828125
2021-03-31 15:06:00-04:00,3106.81005859375
2021-03-31 15:07:00-04:00,3105.1201171875
2021-03-31 15:08:00-04:00,3105.679931640625
2021-03-31 15:09:00-04:00,3106.489990234375
2021-03-31 15:10:00-04:00,3105.485107421875
2021-03-31 15:11:00-04:00,3106.419921875
2021-03-31 15:12:00-04:00,3105.577392578125
2021-03-31 15:13:00-04:00,3105.56005859375
2021-03-31 15:14:00-04:00,3105.6298828125
2021-03-31 15:15:00-04:00,3106.030029296875
2021-03-31 15:16:00-04:00,3108.0
2021-03-31 15:17:00-04:00,3106.889892578125
2021-03-31 15:18:00-04:00,3104.320068359375
2021-03-31 15:19:00-04:00,3103.419921875
2021-03-31 15:20:00-04:00,3105.35009765625
2021-03-31 15:21:00-04:00,3104.635009765625
2021-03-31 15:22:00-04:00,3103.68994140625
2021-03-31 15:23:00-04:00,3103.110107421875
2021-03-31 15:24:00-04:00,3103.360107421875
2021-03-31 15:25:00-04:00,3103.949951171875
2021-03-31 15:26:00-04:00,3100.0
2021-03-31 15:27:00-04:00,3099.5400390625
2021-03-31 15:28:00-04:00,3100.869873046875
2021-03-31 15:29:00-04:00,3099.5048828125
2021-03-31 15:30:00-04:00,3101.510009765625
2021-03-31 15:31:00-04:00,3099.044921875
2021-03-31 15:32:00-04:00,3098.0
2021-03-31 15:33:00-04:00,3095.75
2021-03-31 15:34:00-04:00,3097.050048828125
2021-03-31 15:35:00-04:00,3097.8798828125
2021-03-31 15:36:00-04:00,3097.945068359375
2021-03-31 15:37:00-04:00,3097.89990234375
2021-03-31 15:38:00-04:00,3099.389892578125
2021-03-31 15:39:00-04:00,3099.75
2021-03-31 15:40:00-04:00,3098.6201171875
2021-03-31 15:41:00-04:00,3101.820068359375
2021-03-31 15:42:00-04:00,3101.169921875
2021-03-31 15:43:00-04:00,3099.81005859375
2021-03-31 15:44:00-04:00,3097.89501953125
2021-03-31 15:45:00-04:00,3095.199951171875
2021-03-31 15:46:00-04:00,3097.39501953125
2021-03-31 15:47:00-04:00,3098.110107421875
2021-03-31 15:48:00-04:00,3097.2900390625
2021-03-31 15:49:00-04:00,3097.409912109375
2021-03-31 15:50:00-04:00,3102.0
2021-03-31 15:51:00-04:00,3102.925048828125
2021-03-31 15:52:00-04:00,3101.469970703125
2021-03-31 15:53:00-04:00,3100.43994140625
2021-03-31 15:54:00-04:00,3095.340087890625
2021-03-31 15:55:00-04:00,3092.85009765625
2021-03-31 15:56:00-04:00,3095.945068359375
2021-03-31 15:57:00-04:00,3094.60009765625
2021-03-31 15:58:00-04:00,3096.31005859375
2021-03-31 15:59:00-04:00,3095.64990234375
